0,1,2,3,4,5
0.07341579359550095,0.2936650312175538,0.6607643479217841,1.1747779186944267,1.8358706470147383,2.644379740164419
0.07349563679122242,0.2939844060089458,0.6614829608036618,1.176055545953964,1.8378672442843613,2.647255629801586
0.07358037524210886,0.29432336199027925,0.6622456325826046,1.1774115058657217,1.8399862550017765,2.6503078432137137
0.07348067279323645,0.2939245496654291,0.661348280366668,1.1758160965893696,1.837493047549801,2.646716638524587
0.07341579359550095,0.2936650312175538,0.6607643479217841,1.1747779186944267,1.8358706470147383,2.644379740164419
0.07345822109982779,0.29383474229817996,0.661146208270126,1.1754568310849784,1.8369316095223835,2.645907945741291
0.07349813048387495,0.29399438088387647,0.6615054048792607,1.1760954494433553,1.8379296030005556,2.6473454510129546
0.07352057000932927,0.2940841395010164,0.6617073672851841,1.176454519927003,1.8384907362607916,2.6481537048117443
0.07347318966942637,0.2938946169302119,0.6612809298607281,1.17569635361798,1.8373059206023037,2.6464471017208293
0.07350561105837165,0.294024303463053,0.6615727325308782,1.1762151517842712,1.8381166664531006,2.6476148963610977
0.07350810445139325,0.29403427698035733,0.6615951735582084,1.1762550498567212,1.8381790167078318,2.6477047053840392
0.07350561105837165,0.294024303463053,0.6615727325308782,1.1762151517842712,1.8381166664531006,2.6476148963610977
0.07347568412212266,0.29390459484713444,0.6613033807906102,1.1757362692963071,1.8373682983690018,2.6465369503724867
0.07349813048387495,0.29399438088387647,0.6615054048792607,1.1760954494433553,1.8379296030005556,2.6473454510129546
0.07350311765116313,0.29401432960820084,0.6615502907406732,1.1761752523573372,1.8380543140843808,2.6475250842919444
0.07342577874772857,0.2937049720633809,0.6608542172698438,1.1749376980798132,1.8361203404051183,2.6447393973907096
0.07340830383418734,0.293635072023132,0.6606969378952873,1.174658069893685,1.835683354683175,2.6441099651402173
0.07346570576192692,0.29386468113509423,0.661213572495812,1.1755765984518949,1.8371187745965234,2.6461775374625076
0.07348566112254222,0.2939445031380371,0.6613931768929194,1.1758959184620412,1.8376177882610507,2.6468963144788096
0.07339082478752021,0.29356515534020255,0.6605396210712697,1.1743783751272967,1.8352462649111865,2.643480383018172
0.07336584747943165,0.2934652454742745,0.6603148177367736,1.1739786955811229,1.8346216703092502,2.6425807197919
0.07352057000932927,0.2940841395010164,0.6617073672851841,1.176454519927003,1.8384907362607916,2.6481537048117443
0.07352306286613829,0.29409411098749777,0.6617298037453488,1.1764944098828132,1.8385530738286506,2.6482434955622374
0.07335585416446759,0.2934252720002026,0.6602248749672734,1.173818785657778,1.8343717729198878,2.642220768728345
0.07342328258133984,0.2936949873567581,0.660831751077552,1.1748977552698383,1.836057920240037,2.644649487669156
0.07345323090501023,0.2938147813779606,0.6611012949711164,1.1753769793910593,1.8368068222107945,2.645728202664443
0.07346820048644417,0.2938746600709923,0.6612360257118961,1.1756165181958107,1.837181158716182,2.6462673952662716
0.07337583942689213,0.29350521350174136,0.660404748253774,1.1741385837252856,1.8348715336639503,2.642940621831878
0.07343825828125117,0.29375489047723624,0.6609665367633283,1.1751373917592036,1.8364324094019273,2.6451889001553774
0.07346820048644417,0.2938746600709923,0.6612360257118961,1.1756165181958107,1.837181158716182,2.6462673952662716
0.07347318966942637,0.2938946169302119,0.6612809298607281,1.17569635361798,1.8373059206023037,2.6464471017208293
0.07338083488531051,0.29352519547248923,0.6604497089186477,1.1742185196326655,1.834996452581434,2.643120554474899
0.07339831632175203,0.29359512167578833,0.6606070471548772,1.1744982524694578,1.83543360184445,2.643750222286798
0.07346071606297504,0.2938447222493694,0.6611686637738065,1.1754967548960196,1.836993999999163,2.645997812699988
0.07347568412212266,0.29390459484713444,0.6613033807906102,1.1757362692963071,1.8373682983690018,2.6465369503724867
0.07346570576192692,0.29386468113509423,0.661213572495812,1.1755765984518949,1.8371187745965234,2.6461775374625076
0.07347069511257394,0.29388463867317993,0.6612584781707116,1.1756564365844402,1.837243540718914,2.646357250018744
0.07348566112254222,0.2939445031380371,0.6613931768929194,1.1758959184620412,1.8376177882610507,2.6468963144788096
0.07349813048387495,0.29399438088387647,0.6615054048792607,1.1760954494433553,1.8379296030005556,2.6473454510129546
0.07340081333814695,0.2936051097713722,0.6606295209852375,1.1745382088629714,1.835496043240232,2.6438401625889676
0.07337583942689213,0.29350521350174136,0.660404748253774,1.1741385837252856,1.8348715336639503,2.642940621831878
0.07346321095688682,0.2938547018632797,0.6611911185154339,1.1755366773510165,1.8370563883565982,2.6460876766072987
0.07348067279323645,0.2939245496654291,0.661348280366668,1.1758160965893696,1.837493047549801,2.646716638524587
0.07338832743161709,0.29355516588420594,0.6605171441809534,1.1743384132922356,1.8351838150166668,2.643390430474092
0.07334835829261137,0.2933952883252113,0.6601574098523781,1.1736988389177216,1.8341843275347713,2.6419507732472987
0.07345822109982779,0.29383474229817996,0.661146208270126,1.1754568310849784,1.8369316095223835,2.645907945741291
0.07346820048644417,0.2938746600709923,0.6612360257118961,1.1756165181958107,1.837181158716182,2.6462673952662716
0.07337833719761633,0.29351520466048214,0.6604272289690812,1.174178552359194,1.834933994185688,2.6430305896843396
0.07334086166508892,0.29336530158023166,0.6600899378402476,1.1735788799186,1.8339968629923795,2.641680750171266
0.0734307708118511,0.2937249404446662,0.6608991473557535,1.1750175796225644,1.836245174367671,2.6449192076627157
0.073450735669764,0.2938048004093756,0.6610788371793899,1.1753370515098591,1.8367444253758605,2.645638326547476
0.0734108005224662,0.2936450587653715,0.6607194086682264,1.174698020852913,1.8357457875840633,2.644199893206899
0.07336334927852615,0.2934552526235904,0.6602923331939843,1.173938720142092,1.834559199153849,2.6424907366224306
0.07343326670903773,0.29373492412689534,0.6609216112555506,1.1750575183585694,1.8363075881669986,2.6450091082156
0.07347318966942637,0.2938946169302119,0.6612809298607281,1.17569635361798,1.8373059206023037,2.6464471017208293
0.07335585416446759,0.2934252720002026,0.6602248749672734,1.173818785657778,1.8343717729198878,2.642220768728345
0.0733208668690034,0.2932853219471701,0.6599099787482041,1.1732589292907734,1.8334968638387545,2.6409605536608476
0.07343825828125117,0.29375489047723624,0.6609665367633283,1.1751373917592036,1.8364324094019273,2.6451889001553774
0.07347318966942637,0.2938946169302119,0.6612809298607281,1.17569635361798,1.8373059206023037,2.6464471017208293
0.07328086093324906,0.2931252972055852,0.65954991325669,1.1726187661377296,1.8324964562533759,2.6395195711204913
0.07328336195374704,0.2931353013105933,0.6595724231088019,1.1726587865730962,1.832558997727682,2.639609655575744
0.07339082478752021,0.29356515534020255,0.6605396210712697,1.1743783751272967,1.8352462649111865,2.643480383018172
0.07346820048644417,0.2938746600709923,0.6612360257118961,1.1756165181958107,1.837181158716182,2.6462673952662716
0.07335585416446759,0.2934252720002026,0.6602248749672734,1.173818785657778,1.8343717729198878,2.642220768728345
0.07333086493192072,0.2933253144851932,0.6599999644254633,1.1734189155095645,1.8337468804574362,2.641320676462783
0.07348316701534649,0.2939345265740406,0.6613707290117681,1.1758560082033516,1.8375554189633772,2.646806478026663
0.07351309091512868,0.29405422300466894,0.6616400533321739,1.1763348419434112,1.8383037108716285,2.6478843142914616
0.07339332205565283,0.29357514446281346,0.6605620971979792,1.1744183356002365,1.8353087126800445,2.6435703325013837
0.07332586608355478,0.29330531889777595,0.6599549731207208,1.1733389251255435,1.8336218764091592,2.6411406211992725
0.07343326670903773,0.29373492412689534,0.6609216112555506,1.1750575183585694,1.8363075881669986,2.6450091082156
0.07347568412212266,0.29390459484713444,0.6613033807906102,1.1757362692963071,1.8373682983690018,2.6465369503724867
0.07340331026137531,0.2936150975261976,0.6606519940528593,1.1745781638982267,1.835558482510674,2.6439300998315285
0.07334835829261137,0.2933952883252113,0.6601574098523781,1.1736988389177216,1.8341843275347713,2.6419507732472987
0.07346321095688682,0.2938547018632797,0.6611911185154339,1.1755366773510165,1.8370563883565982,2.6460876766072987
0.07347817852041429,0.293914572427715,0.661325830961527,1.1757761836203813,1.8374306740182873,2.6466267959735434
0.07341579359550095,0.2936650312175538,0.6607643479217841,1.1747779186944267,1.8358706470147383,2.644379740164419
0.07338582999362091,0.2935451760898159,0.6604946665254182,1.1742984501009213,1.8351213629981256,2.64330047486966
0.07348316701534649,0.2939345265740406,0.6613707290117681,1.1758560082033516,1.8375554189633772,2.646806478026663
0.07351558401989013,0.2940641955050538,0.6616624920746427,1.1763747359572019,1.8383660547818075,2.6479741141763786
0.07339332205565283,0.29357514446281346,0.6605620971979792,1.1744183356002365,1.8353087126800445,2.6435703325013837
0.07335085700942733,0.2934052832248557,0.660179898990031,1.1737388225263259,1.8342468114591686,2.642040774806558
0.07344574496447077,0.2937848374521351,0.6610339193024755,1.1752571916801549,1.8366196253477352,2.645458565152785
0.07349563679122242,0.2939844060089458,0.6614829608036618,1.176055545953964,1.8378672442843613,2.647255629801586
0.07335085700942733,0.2934052832248557,0.660179898990031,1.1737388225263259,1.8342468114591686,2.642040774806558
0.07333586348373211,0.29334530872109765,0.6600449526686774,1.173498900439674,1.833871875984785,2.6415007194525693
0.0734307708118511,0.2937249404446662,0.6608991473557535,1.1750175796225644,1.836245174367671,2.6449192076627157
0.07346071606297504,0.2938447222493694,0.6611686637738065,1.1754967548960196,1.836993999999163,2.645997812699988
0.07334086166508892,0.29336530158023166,0.6600899378402476,1.1735788799186,1.8339968629923795,2.641680750171266
0.07333336426792933,0.29333531177604055,0.6600224589313253,1.1734589086571967,1.833809379285963,2.641410699491807
0.07341829000815585,0.29367501693900255,0.660786816405209,1.1748178655777024,1.8359330735458015,2.6444696590564654
0.07344824036453125,0.29379481909410726,0.6610563786194993,1.1752971222732855,1.8366820264216634,2.6455484473765596
0.07333586348373211,0.29334530872109765,0.6600449526686774,1.173498900439674,1.833871875984785,2.6415007194525693
0.0733133674298094,0.2932553239576298,0.6598424814348075,1.1731389253072626,1.8333093289982758,2.6406904293297226
0.07340830383418734,0.293635072023132,0.6606969378952873,1.174658069893685,1.835683354683175,2.6441099651402173
0.073450735669764,0.2938048004093756,0.6610788371793899,1.1753370515098591,1.8367444253758605,2.645638326547476
0.07331086744385779,0.2932453239444336,0.6598199807947764,1.1730989212524088,1.83324681312226,2.6406003817460073
0.07335335563819483,0.2934152777859477,0.6602023873627566,1.1737788047722322,1.8343092932536091,2.642130773299638
0.0734108005224662,0.2936450587653715,0.6607194086682264,1.174698020852913,1.8357457875840633,2.644199893206899
0.07344824036453125,0.29379481909410726,0.6610563786194993,1.1752971222732855,1.8366820264216634,2.6455484473765596
0.07332836555222881,0.29331531686279294,0.6599774691584727,1.1733789209987042,1.8336843794979685,2.641230650365399
0.07345572604715446,0.2938247620083201,0.6611237520016271,1.175416905914391,1.836869216926344,2.645818075729099
0.07346071606297504,0.2938447222493694,0.6611686637738065,1.1754967548960196,1.836993999999163,2.645997812699988
0.07348815517266086,0.293954479363601,0.6614156240139273,1.17593582736637,1.8376801554410798,2.6469861478822
0.07335585416446759,0.2934252720002026,0.6602248749672734,1.173818785657778,1.8343717729198878,2.642220768728345
0.07344075391537833,0.29376487313795807,0.6609889983728336,1.175177326423673,1.8364948168370994,2.645278791542194
0.07346820048644417,0.2938746600709923,0.6612360257118961,1.1756165181958107,1.837181158716182,2.6462673952662716
0.07348566112254222,0.2939445031380371,0.6613931768929194,1.1758959184620412,1.8376177882610507,2.6468963144788096
0.07336334927852615,0.2934552526235904,0.6602923331939843,1.173938720142092,1.834559199153849,2.6424907366224306
0.07334585950634914,0.29338529307864575,0.6601349199459249,1.1736588539465254,1.8341218414830278,2.6418607686214624
0.07344574496447077,0.2937848374521351,0.6610339193024755,1.1752571916801549,1.8366196253477352,2.645458565152785
0.07347568412212266,0.29390459484713444,0.6613033807906102,1.1757362692963071,1.8373682983690018,2.6465369503724867
0.07334086166508892,0.29336530158023166,0.6600899378402476,1.1735788799186,1.8339968629923795,2.641680750171266
0.07337084361766481,0.29348523017257167,0.6603597845243931,1.1740586423755277,1.8347466062396702,2.6427606769380265
0.07347318966942637,0.2938946169302119,0.6612809298607281,1.17569635361798,1.8373059206023037,2.6464471017208293
0.07348067279323645,0.2939245496654291,0.661348280366668,1.1758160965893696,1.837493047549801,2.646716638524587
0.07334585950634914,0.29338529307864575,0.6601349199459249,1.1736588539465254,1.8341218414830278,2.6418607686214624
0.07338582999362091,0.2935451760898159,0.6604946665254182,1.1742984501009213,1.8351213629981256,2.64330047486966
0.07346071606297504,0.2938447222493694,0.6611686637738065,1.1754967548960196,1.836993999999163,2.645997812699988
0.07349563679122242,0.2939844060089458,0.6614829608036618,1.176055545953964,1.8378672442843613,2.647255629801586
0.07331836714461544,0.29327532295740466,0.6598874804090527,1.1732189293260409,1.8334343543566158,2.64087051528689
0.07338582999362091,0.2935451760898159,0.6604946665254182,1.1742984501009213,1.8351213629981256,2.64330047486966
0.07346570576192692,0.29386468113509423,0.661213572495812,1.1755765984518949,1.8371187745965234,2.6461775374625076
0.07268382100699038,0.2938192318439238,0.6547475099927591,1.1742279634474488,1.8216170196247237,2.6394374360702217
0.07252080273819461,0.29316024201623997,0.653279015409257,1.171594356787439,1.8175314222246506,2.6335175974827867
0.07250349143097977,0.29309026224649626,0.6531230723203415,1.1713146875479763,1.8170975624784915,2.6328889551038417
0.0725900067246479,0.29343999420319394,0.6539024158813027,1.1727123667885304,1.8192658265391437,2.636030667809119
0.07268135372860017,0.29380925818240805,0.6547252846486727,1.1741881043872722,1.8215551850030136,2.6393478406111113
0.07266161277158145,0.2937294566570937,0.654547454732246,1.1738691831878858,1.821060432448322,2.6386309674146786
0.07261717594739797,0.2935498239054798,0.654147160664305,1.173151293496984,1.8199467474400643,2.637017290186931
0.07263692900754946,0.2936296742471354,0.6543250993720953,1.1734704098017854,1.8204418026680436,2.6377346019417516
0.07265667667381044,0.29370950288806597,0.654502989701593,1.173789439348264,1.8209367233056994,2.6384517186819516
0.07260482757798217,0.2934999064080587,0.6540359243901048,1.1729518017187717,1.8196372695273175,2.636568871239049
0.07264680350523148,0.2936695912813763,0.6544140505818239,1.1736299354152115,1.8206892798035952,2.638093184678993
0.07268135372860017,0.29380925818240805,0.6547252846486727,1.1741881043872722,1.8215551850030136,2.6393478406111113
0.07269862270914142,0.2938790667408177,0.6548808462134532,1.1744670893965439,1.8219879832810004,2.6399749449722107
0.07260235760274088,0.2934899218909876,0.6540136748634933,1.1729118992913194,1.8195753676279427,2.636479178296733
0.07259247706438707,0.29344998042000003,0.6539246691922972,1.1727522760055604,1.8193277389706464,2.63612037601194
0.07268382100699038,0.2938192318439238,0.6547475099927591,1.1742279634474488,1.8216170196247237,2.6394374360702217
0.07272821710039742,0.2939986999874887,0.6551474372500102,1.1749451952945729,1.822729684099518,2.6410496345935828
0.07263446016085597,0.2936196941470792,0.6543028596797534,1.1734305250101598,1.8203799281272242,2.6376449486411
0.07261470644323735,0.2935398410845496,0.6541249149214462,1.1731113978551202,1.819884856067482,2.636927612497779
0.07269615593778896,0.29386909510296666,0.65485862539532,1.1744272384521175,1.821926161249852,2.6398853677553373
0.07273314832279879,0.29401863412888307,0.6551918585409409,1.1750248606969613,1.8228532715621142,2.641228707017205
0.07259247706438707,0.29344998042000003,0.6539246691922972,1.1727522760055604,1.8193277389706464,2.63612037601194
0.07258753627555241,0.2934300076413781,0.6538801618122029,1.1726724562134339,1.8192039120019914,2.6359409565543803
0.0726690162490446,0.29375938476526914,0.6546141466122667,1.1739887887904321,1.821245980407004,2.638899817685068
0.07271588757447017,0.29394885871616794,0.655036370834998,1.1747460081504755,1.822420678776207,2.6406019004059638
0.07261717594739797,0.2935498239054798,0.654147160664305,1.173151293496984,1.8199467474400643,2.637017290186931
0.0726270531311667,0.29358975179427715,0.6542361360691313,1.173310862497981,1.8201942918846248,2.6373759704506425
0.07267641900928751,0.29378930983206164,0.6546808316994142,1.1741083822087666,1.821431509463069,2.639168640567005
0.07272081962085776,0.2939687962419909,0.6550807996602175,1.1748256870603044,1.8225442871920348,2.6407810031901913
0.07271835362051936,0.293958827649038,0.6550585856258935,1.1747858482817388,1.8224824840319498,2.6406914533161574
0.07261964536685676,0.29355980638788903,0.654169405649793,1.1731911877816341,1.820008636708017,2.637106964826561
0.07273314832279879,0.29401863412888307,0.6551918585409409,1.1750248606969613,1.8228532715621142,2.641228707017205
0.07278244222923362,0.29421790127029135,0.655635905938269,1.1758212178617864,1.82408868564498,2.64301876395345
0.07259247706438707,0.29344998042000003,0.6539246691922972,1.1727522760055604,1.8193277389706464,2.63612037601194
0.07256035593718649,0.2933201330773106,0.6536353170555788,1.1722333502134552,1.8185227129576529,2.6349539311583983
0.07268628812490414,0.2938292051741395,0.654769734581499,1.1742678211537907,1.8216788521460863,2.6395270284885766
0.07276765757109707,0.2941581353055917,0.6555027233015319,1.1755823673563257,1.8237181492928816,2.642481874197546
0.07257518285120329,0.29338006976351644,0.6537688801071755,1.172472882963739,1.818894307698617,2.635492354472268
0.07256776977206549,0.29335010295282987,0.6537021019918926,1.1723531227058235,1.818708519818214,2.6352231565666018
0.07269122222547948,0.2938491508152711,0.6548141814966955,1.1743475325078034,1.821802510894663,2.639706204202728
0.07276272865199607,0.29413821061348444,0.6554583230776846,1.175502739735441,1.8235946204449776,2.642302886702223
0.0725850657668363,0.2934200207483024,0.6538579069843644,1.172632544281154,1.8191419953564842,2.6358512422456046
0.07257518285120329,0.29338006976351644,0.6537688801071755,1.172472882963739,1.818894307698617,2.635492354472268
0.0727084888316185,0.2939189498989769,0.6549697219481815,1.1746264796521264,1.8222352504304464,2.640333223449521
0.0727873697950785,0.2942378205667023,0.6556802941383286,1.1759008239148778,1.8242121810376213,2.643197702972185
0.0725998875956478,0.293479937031948,0.6539914245810801,1.17287199550612,1.8195134636231356,2.6363894823036698
0.07257765370629445,0.29339005802063844,0.653791137964206,1.1725128003303185,1.8189562327750681,2.6355820809965977
0.07270108935373608,0.2938890380336977,0.6549030662778219,1.1745069389874978,1.822049803214273,2.6400645191497576
0.07274300977204685,0.29405849836079984,0.6552806920910852,1.1751841753017331,1.8231004213518707,2.6415868154461677
0.07262952222677492,0.29359973291769104,0.6542583780266371,1.1733507513575954,1.8202561727355728,2.637465632896083
0.07264680350523148,0.2936695912813763,0.6544140505818239,1.1736299354152115,1.8206892798035952,2.638093184678993
0.07273561380181348,0.2940286006992651,0.6552140680590791,1.175064691374107,1.8229150621505903,2.6413182386764076
0.07279229700471934,0.2942577385095776,0.6557246793315188,1.1759804245803922,1.8243356680691767,2.6433766298764856
0.07275779944857992,0.2941182845784065,0.6554139198457815,1.175423106721336,1.8234710832285215,2.6421238870820387
0.0726887552238845,0.2938391781650675,0.6547919584157135,1.1743076775072487,1.8217406825700788,2.63961661786586
0.07274794004193896,0.2940784284549241,0.6553251043510411,1.1752638245065312,1.8232239836834219,2.641765851456917
0.07277505027834921,0.2941880198074248,0.6555693180028748,1.1757017986751985,1.8239034268796401,2.642750332709704
0.07263199123993597,0.29360971369719757,0.6542806192304136,1.1733906388609263,1.820318051482492,2.6375552922917063
0.0726097671367923,0.2935198744273921,0.6540804211673253,1.173031602500951,1.819761067007793,2.6367482479688746
0.07272328555000963,0.293978764496972,0.6551030129431787,1.1748655244893618,1.8226060882569666,2.6408705500274903
0.07277751432127244,0.29419798063460867,0.6555915147324748,1.175741606417971,1.8239651818917268,2.6428398128201533
0.07260235760274088,0.2934899218909876,0.6540136748634933,1.1729118992913194,1.8195753676279427,2.636479178296733
0.07256776977206549,0.29335010295282987,0.6537021019918926,1.1723531227058235,1.818708519818214,2.6352231565666018
0.07268382100699038,0.2938192318439238,0.6547475099927591,1.1742279634474488,1.8216170196247237,2.6394374360702217
0.07270355594983996,0.29389900899646954,0.6549252855885129,1.1745467872276385,1.8221116210503125,2.640154090288194
0.07269368914828545,0.29385912312844165,0.6548364038218281,1.1743873861557312,1.8218643371216017,2.639795787499164
0.07270355594983996,0.29389900899646954,0.6549252855885129,1.1745467872276385,1.8221116210503125,2.640154090288194
0.07271588757447017,0.29394885871616794,0.655036370834998,1.1747460081504755,1.822420678776207,2.6406019004059638
0.07276272865199607,0.29413821061348444,0.6554583230776846,1.175502739735441,1.8235946204449776,2.642302886702223
0.07277012189921914,0.29416809714374353,0.6555249222872185,1.1756221791438977,1.8237799105800587,2.642571363398441
0.0727553347328185,0.2941083210505543,0.6553917171006316,1.175383288190153,1.823409311480705,2.6420343827247796
0.07277505027834921,0.2941880198074248,0.6555693180028748,1.1757017986751985,1.8239034268796401,2.642750332709704
0.07278244222923362,0.29421790127029135,0.655635905938269,1.1758212178617864,1.82408868564498,2.64301876395345
0.07263446016085597,0.2936196941470792,0.6543028596797534,1.1734305250101598,1.8203799281272242,2.6376449486411
0.07262211474074912,0.2935697885287488,0.6541916498776468,1.1732310807107,1.8200705238709152,2.6371966364168906
0.07273807925416115,0.2940385669227449,0.6552362768229847,1.1751045207000306,1.8229768506450996,2.6414077673006404
0.0727873697950785,0.2942378205667023,0.6556802941383286,1.1759008239148778,1.8242121810376213,2.643197702972185
0.07260729739898886,0.2935098905871856,0.6540581731571674,1.1729917027892298,1.8196991693208815,2.636658561129162
0.0726097671367923,0.2935198744273921,0.6540804211673253,1.173031602500951,1.819761067007793,2.6367482479688746
